#FORMAT=FF10_NONPOINT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#COUNTRY=US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#YEAR=2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
country_cd,region_cd,tribal_code,census_tract_cd,shape_id,scc,emis_type,poll,ann_value,ann_pct_red,control_ids,control_measures,current_cost,cumulative_cost,projection_factor,reg_codes,calc_method,calc_year,date_updated,data_set_id,jan_value,feb_value,mar_value,apr_value,may_value,jun_value,jul_value,aug_value,sep_value,oct_value,nov_value,dec_value,jan_pctred,feb_pctred,mar_pctred,apr_pctred,may_pctred,jun_pctred,jul_pctred,aug_pctred,sep_pctred,oct_pctred,nov_pctred,dec_pctred,comment
US,34013,,,,2302000000,,50000,25.80646364,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34015,,,,2302000000,,50000,9.020314836,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34017,,,,2302000000,,50000,21.65472933,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34019,,,,2302000000,,50000,3.85304839,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34021,,,,2302000000,,50000,11.55914517,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34023,,,,2302000000,,50000,25.77659505,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34025,,,,2302000000,,50000,19.23537336,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34027,,,,2302000000,,50000,15.20311342,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34029,,,,2302000000,,50000,19.02629321,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34031,,,,2302000000,,50000,15.6511423,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34033,,,,2302000000,,50000,1.935484773,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34035,,,,2302000000,,50000,10.3046643,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34037,,,,2302000000,,50000,4.301077273,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34039,,,,2302000000,,50000,17.1744405,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,34041,,,,2302000000,,50000,3.285545139,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35001,,,,2302000000,,50000,20.19116831,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35003,,,,2302000000,,50000,0.10692956,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35005,,,,2302000000,,50000,1.94743221,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35006,,,,2302000000,,50000,0.812425707,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35007,,,,2302000000,,50000,0.370370543,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35009,,,,2302000000,,50000,1.445639861,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35011,,,,2302000000,,50000,0.050776607,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35013,,,,2302000000,,50000,6.571090278,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35015,,,,2302000000,,50000,1.860813292,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35017,,,,2302000000,,50000,0.842294299,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35019,,,,2302000000,,50000,0.132915235,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35021,,,,2302000000,,50000,0.019623665,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35023,,,,2302000000,,50000,0.124850715,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35025,,,,2302000000,,50000,2.225210117,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35027,,,,2302000000,,50000,0.606332421,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35028,,,,2302000000,,50000,0.579450688,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35029,,,,2302000000,,50000,0.758662241,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35031,,,,2302000000,,50000,2.177420369,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35033,,,,2302000000,,50000,0.125149401,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35035,,,,2302000000,,50000,2.025090549,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35037,,,,2302000000,,50000,0.261350182,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35039,,,,2302000000,,50000,1.206691124,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35041,,,,2302000000,,50000,0.57347697,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35043,,,,2302000000,,50000,4.450420234,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35045,,,,2302000000,,50000,3.643968245,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35047,,,,2302000000,,50000,0.812425707,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35049,,,,2302000000,,50000,4.629631787,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35051,,,,2302000000,,50000,0.346475669,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35053,,,,2302000000,,50000,0.49581863,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35055,,,,2302000000,,50000,1.03046643,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35057,,,,2302000000,,50000,0.448028883,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35059,,,,2302000000,,50000,0.121863856,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,35061,,,,2302000000,,50000,2.275986724,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36001,,,,2302000000,,50000,9.408606534,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36003,,,,2302000000,,50000,1.388889536,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36005,,,,2302000000,,50000,43.90683049,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36007,,,,2302000000,,50000,5.943849842,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36009,,,,2302000000,,50000,2.299881597,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36011,,,,2302000000,,50000,2.275986724,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36013,,,,2302000000,,50000,3.823179798,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36015,,,,2302000000,,50000,2.511948602,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36017,,,,2302000000,,50000,1.409797551,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36019,,,,2302000000,,50000,2.383513655,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36021,,,,2302000000,,50000,1.839905278,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36023,,,,2302000000,,50000,1.397850114,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36025,,,,2302000000,,50000,1.323178633,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36027,,,,2302000000,,50000,8.841103283,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36029,,,,2302000000,,50000,28.49463693,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36031,,,,2302000000,,50000,1.117085347,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36033,,,,2302000000,,50000,1.421744987,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36035,,,,2302000000,,50000,1.591995963,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36037,,,,2302000000,,50000,1.744325783,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36039,,,,2302000000,,50000,1.430705565,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36041,,,,2302000000,,50000,0.152628506,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36043,,,,2302000000,,50000,1.79510239,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36045,,,,2302000000,,50000,3.494625284,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36047,,,,2302000000,,50000,81.83994255,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36049,,,,2302000000,,50000,0.794504552,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36051,,,,2302000000,,50000,1.845878996,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36053,,,,2302000000,,50000,2.031064268,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36055,,,,2302000000,,50000,22.67026146,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36057,,,,2302000000,,50000,1.478495313,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36059,,,,2302000000,,50000,41.81602904,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36061,,,,2302000000,,50000,50.47792077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36063,,,,2302000000,,50000,6.362010133,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36065,,,,2302000000,,50000,6.929513384,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36067,,,,2302000000,,50000,14.24731847,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36069,,,,2302000000,,50000,3.345282323,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36071,,,,2302000000,,50000,11.97730546,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36073,,,,2302000000,,50000,1.203704265,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36075,,,,2302000000,,50000,3.524493876,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36077,,,,2302000000,,50000,1.747312642,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36079,,,,2302000000,,50000,2.918161455,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36081,,,,2302000000,,50000,71.98330714,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36083,,,,2302000000,,50000,4.80884334,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36085,,,,2302000000,,50000,14.81482172,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36087,,,,2302000000,,50000,10.09558415,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36089,,,,2302000000,,50000,3.255676547,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36091,,,,2302000000,,50000,7.048987753,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36093,,,,2302000000,,50000,4.719237563,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36095,,,,2302000000,,50000,0.887097188,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36097,,,,2302000000,,50000,0.5346478,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36099,,,,2302000000,,50000,1.009558415,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36101,,,,2302000000,,50000,2.795700227,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36103,,,,2302000000,,50000,45.69894602,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36105,,,,2302000000,,50000,2.347671345,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36107,,,,2302000000,,50000,1.44862672,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36109,,,,2302000000,,50000,3.16607077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36111,,,,2302000000,,50000,5.436083775,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36113,,,,2302000000,,50000,1.962366506,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36115,,,,2302000000,,50000,1.8309447,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36117,,,,2302000000,,50000,2.727002465,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36119,,,,2302000000,,50000,29.86859217,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36121,,,,2302000000,,50000,1.209677983,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,36123,,,,2302000000,,50000,0.740741086,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37001,,,,2302000000,,50000,5.107529262,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37003,,,,2302000000,,50000,1.087216755,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37005,,,,2302000000,,50000,0.325567655,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37007,,,,2302000000,,50000,0.660095887,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37009,,,,2302000000,,50000,0.794504552,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37011,,,,2302000000,,50000,0.531660941,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37013,,,,2302000000,,50000,1.33512607,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37015,,,,2302000000,,50000,0.5346478,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37017,,,,2302000000,,50000,0.884110328,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37019,,,,2302000000,,50000,4.091997128,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37021,,,,2302000000,,50000,8.034651295,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37023,,,,2302000000,,50000,2.616488674,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37025,,,,2302000000,,50000,6.750301831,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37027,,,,2302000000,,50000,2.410395388,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37029,,,,2302000000,,50000,0.310633359,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37031,,,,2302000000,,50000,2.02210369,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37033,,,,2302000000,,50000,0.678017042,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37035,,,,2302000000,,50000,4.80884334,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37037,,,,2302000000,,50000,2.278973583,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37039,,,,2302000000,,50000,0.860215455,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37041,,,,2302000000,,50000,0.409199713,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37043,,,,2302000000,,50000,0.331541373,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37045,,,,2302000000,,50000,2.971924921,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37047,,,,2302000000,,50000,1.511350764,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37049,,,,2302000000,,50000,3.016727809,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37051,,,,2302000000,,50000,10.00597838,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37053,,,,2302000000,,50000,0.83930744,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37055,,,,2302000000,,50000,1.102151051,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37057,,,,2302000000,,50000,5.047792077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37059,,,,2302000000,,50000,1.275388886,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37061,,,,2302000000,,50000,1.454600439,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37063,,,,2302000000,,50000,9.707292456,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37065,,,,2302000000,,50000,1.460574157,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37067,,,,2302000000,,50000,11.4396708,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37069,,,,2302000000,,50000,2.048985423,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37071,,,,2302000000,,50000,6.810039015,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37073,,,,2302000000,,50000,0.313620218,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37075,,,,2302000000,,50000,0.239844795,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37077,,,,2302000000,,50000,1.821984123,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37079,,,,2302000000,,50000,0.61230614,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37081,,,,2302000000,,50000,16.15890837,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37083,,,,2302000000,,50000,1.45161358,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37085,,,,2302000000,,50000,4.002391351,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37087,,,,2302000000,,50000,1.854839574,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37089,,,,2302000000,,50000,3.464756692,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37091,,,,2302000000,,50000,0.645161591,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37093,,,,2302000000,,50000,1.556153652,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37095,,,,2302000000,,50000,0.137096838,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37097,,,,2302000000,,50000,5.585426736,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37099,,,,2302000000,,50000,1.287336323,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37101,,,,2302000000,,50000,6.451615909,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37103,,,,2302000000,,50000,0.27389499,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37105,,,,2302000000,,50000,1.890681885,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37107,,,,2302000000,,50000,1.645759429,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37109,,,,2302000000,,50000,2.592593801,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37111,,,,2302000000,,50000,1.332139211,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37113,,,,2302000000,,50000,1.10513791,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37115,,,,2302000000,,50000,0.633214154,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37117,,,,2302000000,,50000,0.657109028,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37119,,,,2302000000,,50000,33.45282323,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37121,,,,2302000000,,50000,0.445042023,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37123,,,,2302000000,,50000,0.770609678,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37125,,,,2302000000,,50000,2.97789864,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37127,,,,2302000000,,50000,2.837516256,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37129,,,,2302000000,,50000,6.750301831,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37131,,,,2302000000,,50000,0.522700363,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37133,,,,2302000000,,50000,6.123061395,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37135,,,,2302000000,,50000,4.450420234,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37137,,,,2302000000,,50000,0.367383684,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37139,,,,2302000000,,50000,1.212664842,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37141,,,,2302000000,,50000,1.798089249,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37143,,,,2302000000,,50000,0.388291698,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37145,,,,2302000000,,50000,1.167861954,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37147,,,,2302000000,,50000,5.077660669,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37149,,,,2302000000,,50000,0.576463829,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37151,,,,2302000000,,50000,4.301077273,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37153,,,,2302000000,,50000,1.281362604,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37155,,,,2302000000,,50000,3.494625284,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37157,,,,2302000000,,50000,2.721028747,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37159,,,,2302000000,,50000,4.390683049,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37161,,,,2302000000,,50000,1.923537336,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37163,,,,2302000000,,50000,1.762246938,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37165,,,,2302000000,,50000,1.021505852,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37167,,,,2302000000,,50000,1.866787011,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37169,,,,2302000000,,50000,1.329152352,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37171,,,,2302000000,,50000,2.132617481,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37173,,,,2302000000,,50000,0.42114715,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37175,,,,2302000000,,50000,0.985663542,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37177,,,,2302000000,,50000,0.097072925,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37179,,,,2302000000,,50000,7.108724937,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37181,,,,2302000000,,50000,1.272402027,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37183,,,,2302000000,,50000,33.75150916,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37185,,,,2302000000,,50000,0.555555814,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37187,,,,2302000000,,50000,0.328554514,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37189,,,,2302000000,,50000,1.615890837,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37191,,,,2302000000,,50000,3.494625284,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37193,,,,2302000000,,50000,1.971327083,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37195,,,,2302000000,,50000,2.353645063,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37197,,,,2302000000,,50000,1.111111629,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,37199,,,,2302000000,,50000,0.552568955,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38001,,,,2302000000,,50000,0.065710903,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38003,,,,2302000000,,50000,0.325567655,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38005,,,,2302000000,,50000,0.178016809,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38007,,,,2302000000,,50000,0.02822582,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38009,,,,2302000000,,50000,0.190561618,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38011,,,,2302000000,,50000,0.089307091,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38013,,,,2302000000,,50000,0.065710903,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38015,,,,2302000000,,50000,2.942056329,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38017,,,,2302000000,,50000,5.525689552,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38019,,,,2302000000,,50000,0.110513791,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38021,,,,2302000000,,50000,0.149342961,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,38023,,,,2302000000,,50000,0.065710903,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
